#MaxThreads,#UE,AvUE/Thread,ExecutionTime,RegistrationThroughput(registrations/sec),RegistrationLatency(sec),SetupTunnel(Yes/No),DO Detach (Yes/No),SendingData?(Yes/No),MeanDataSendingTime,SendingRate,#Attach,#Detach,#Service_Requests,ATTACH_PERCENT,EPOCH_TPT,EPOCH_DELAY_ms,ServiceRequestLatency
35,67191,1919.74,123,546.268293,0.006776,No,No,Yes,1,0K,1685,1650,63856,4.963462,5416.500188
30,60768,2025.6,123,494.048780,0.005937,No,No,Yes,1,0K,1480,1450,57838,4.821617,3868.102666
35,68704,1962.97,121,567.801653,0.006862,No,No,Yes,1,0K,1610,1602,65492,4.675128,6705.601478
30,58014,1933.8,122,475.524590,0.004225,No,No,Yes,1,0K,1390,1376,55248,4.767815,3936.306491
40,69234,1730.85,120,576.950000,0.010317,No,No,Yes,1,0K,1627,1623,65984,4.694225,10360.984557
25,55136,2205.44,122,451.934426,0.003039,No,No,Yes,1,0K,1368,1344,52424,4.918746,2844.341389
35,79815,2280.43,121,659.628099,0.001715,No,No,Yes,1,0K,1900,1887,76028,4.744722,1440.633425
35,69144,1975.54,120,576.200000,0.006576,No,No,Yes,1,0K,1711,1711,65722,4.949092,6459.690165
