#MaxThreads,#UE,AvUE/Thread,ExecutionTime,RegistrationThroughput(registrations/sec),RegistrationLatency(sec),SetupTunnel(Yes/No),DO Detach (Yes/No),SendingData?(Yes/No),MeanDataSendingTime,SendingRate,#Attach,#Detach,#Service_Requests,ATTACH_PERCENT,EPOCH_TPT,EPOCH_DELAY_ms,ServiceRequestLatency
35,61041,1744.03,122,500.336066,0.008258,No,No,Yes,1,0K,1458,1439,58144,4.745990,5528.643024
30,57101,1903.37,123,464.235772,0.005985,No,No,Yes,1,0K,1380,1351,54370,4.782753,4127.746239
35,66867,1910.49,123,543.634146,0.005905,No,No,Yes,1,0K,1645,1610,63612,4.867872,5837.439367
30,62906,2096.87,123,511.430894,0.004644,No,No,Yes,1,0K,1500,1472,59934,4.724510,4471.462158
30,64346,2144.87,122,527.426230,0.004419,No,No,Yes,1,0K,1530,1506,61310,4.718242,4237.738770
25,56383,2255.32,123,458.398374,0.003062,No,No,Yes,1,0K,1400,1375,53608,4.921696,2830.348959
35,72254,2064.4,122,592.245902,0.001779,No,No,Yes,1,0K,1740,1720,68794,4.788662,1523.609050
35,68710,1963.14,121,567.851240,0.006926,No,No,Yes,1,0K,1610,1602,65498,4.674720,6768.225473
