#MaxThreads,#UE,AvUE/Thread,ExecutionTime,RegistrationThroughput(registrations/sec),RegistrationLatency(sec),SetupTunnel(Yes/No),DO Detach (Yes/No),SendingData?(Yes/No),MeanDataSendingTime,SendingRate,#Attach,#Detach,#Service_Requests,ATTACH_PERCENT,EPOCH_TPT,EPOCH_DELAY_ms,ServiceRequestLatency
20,110618,5530.9,303,365.075908,0.001430,No,No,Yes,1,0K,560,540,109518,0.994413,1307.167561
30,150652,5021.73,304,495.565789,0.001426,No,No,Yes,1,0K,770,740,149142,1.002310,1304.393035
40,189139,4728.48,304,622.167763,0.004757,No,No,Yes,1,0K,959,924,187256,0.995564,4434.477272
40,118189,2954.73,184,642.331522,0.006708,No,No,Yes,1,0K,596,563,117030,0.980633,6460.062950
35,109585,3131,184,595.570652,0.004794,No,No,Yes,1,0K,554,525,108506,0.984624,4537.528570
35,68303,1951.51,124,550.830645,0.007391,No,No,Yes,1,0K,350,315,67638,0.973603,7000.622195
30,54384,1812.8,124,438.580645,0.004658,No,No,Yes,1,0K,280,250,53854,0.974551,4170.858915
